1 521 77 02 13 94 5919 17607 -9 1 202 2.2 57 125 1               
1 509 23 03 19 94 5511 16400 -9 2 202 1.8 53 209 2               
1 509 23 03 19 94 5511 16400 -9 2 202 8.2 93 208 2               
1 509 23 03 19 94 5511 16400 -9 2 202 2.3 59 220 2               
1 509 23 03 19 94 5511 16400 -9 2 202 2.1 56 219 2               
1 509 23 03 19 94 5511 16400 -9 2 202 12 92 218 2                
1 509 23 03 19 94 5511 16400 -9 1 202 .6 35 217 2                
1 509 23 03 19 94 5511 16400 -9 1 202 1 45 216 2                 
1 509 23 03 19 94 5511 16400 -9 1 202 2.2 57 215 2               
1 509 23 03 19 94 5511 16400 -9 1 202 1.9 59 214 2               
1 509 23 03 19 94 5511 16400 -9 2 202 1 45 213 2                 
1 509 23 03 19 94 5511 16400 -9 2 202 2.5 59 212 2               
1 509 23 03 19 94 5511 16400 -9 2 202 1.5 51 211 2               
1 509 23 03 19 94 5511 16400 -9 1 202 2 60 210 2                 
1 521 63 03 07 94 5641 17051 -9 1 202 3 61 13 2                  
1 521 63 03 07 94 5641 17051 -9 2 202 4.8 72 12 2                
1 521 63 03 07 94 5641 17051 -9 2 202 2.5 58 11 2                
1 521 63 03 07 94 5641 17051 -9 2 202 6.2 71 10 2                
1 521 63 03 07 94 5641 17051 -9 1 202 2.8 57 9 2                 
1 521 63 03 07 94 5641 17051 -9 2 202 7.7 83 8 2                 
1 521 63 03 07 94 5641 17051 -9 2 202 2.6 60 7 2                 
1 521 63 03 07 94 5641 17051 -9 2 202 6.7 85 6 2                 
1 521 63 03 07 94 5641 17051 -9 1 202 10.2 87 5 2                
1 521 63 03 07 94 5641 17051 -9 1 202 4.2 66 4 2                 
1 521 63 03 07 94 5641 17051 -9 2 202 5.5 70 3 2                 
1 521 63 03 07 94 5641 17051 -9 2 202 4.5 69 2 2                 
1 521 63 03 07 94 5641 17051 -9 1 202 2.4 53 1 2                 
1 521 63 03 07 94 5641 17051 -9 2 202 2 57 22 2                  
1 521 63 03 07 94 5641 17051 -9 2 202 11.5 91 21 2               
1 521 63 03 07 94 5641 17051 -9 2 202 4.7 58 20 2                
1 521 63 03 07 94 5641 17051 -9 2 202 3 59 19 2                  
1 521 63 03 07 94 5641 17051 -9 2 202 4.5 66 18 2                
1 521 63 03 07 94 5641 17051 -9 2 202 3 62 17 2                  
1 521 63 03 07 94 5641 17051 -9 2 202 10 85 16 2                 
1 521 63 03 07 94 5641 17051 -9 2 202 4.2 69 15 2                
1 521 63 03 07 94 5641 17051 -9 2 202 5.5 68 14 2                
3 517 38 02 18 94 5437 16502 -9 2 202 4.2 68 222 2               
3 517 38 02 18 94 5437 16502 -9 2 202 7.65 79 221 2              
3 517 38 02 18 94 5437 16502 -9 2 202 3.25 58 220 2              
3 517 38 02 18 94 5437 16502 -9 2 202 5.5 75 219 2               
3 517 38 02 18 94 5437 16502 -9 2 202 4 64 218 2                 
3 517 38 02 18 94 5437 16502 -9 1 202 4.3 69 217 2               
3 517 38 02 18 94 5437 16502 -9 1 202 4.95 69 216 2              
3 509 38 02 18 94 5444 16449 -9 1 202 3.4 62 236 2               
3 509 38 02 18 94 5444 16449 -9 2 202 3.1 67 235 2               
3 509 38 02 18 94 5444 16449 -9 2 202 5 67 234 2                 
3 509 38 02 18 94 5444 16449 -9 1 202 4.5 67 233 2               
3 509 38 02 18 94 5444 16449 -9 1 202 5.55 76 232 2              
3 509 38 02 18 94 5444 16449 -9 2 202 4.95 69 231 2              
3 509 38 02 18 94 5444 16449 -9 2 202 3.8 65 230 2               
3 517 34 02 18 94 5445 16501 -9 1 202 7 74 229 2                 
3 517 34 02 18 94 5445 16501 -9 2 202 3.6 63 228 2               
3 517 34 02 18 94 5445 16501 -9 2 202 3.85 61 227 2              
3 517 34 02 18 94 5445 16501 -9 2 202 3.85 64 226 2              
3 517 34 02 18 94 5445 16501 -9 1 202 4.1 68 225 2               
3 517 34 02 18 94 5445 16501 -9 2 202 10.2 87 224 2              
3 517 34 02 18 94 5445 16501 -9 2 202 14.6 98 223 2              
1 509 43 03 23 94 5510 16425 -9 2 202 5.5 73 268 2               
1 509 43 03 23 94 5510 16425 -9 2 202 8.5 99 267 2               
1 509 26 03 24 94 5500 16430 -9 3 202 .3 29 304 2                
1 509 26 03 24 94 5500 16430 -9 1 202 1.1 44 303 2               
1 509 26 03 24 94 5500 16430 -9 2 202 1.3 50 302 2               
1 509 26 03 24 94 5500 16430 -9 2 202 1.7 62 301 2               
1 509 26 03 24 94 5500 16430 -9 1 202 8.3 97 300 2               
1 509 26 03 24 94 5500 16430 -9 2 202 2.4 61 299 2               
1 509 26 03 24 94 5500 16430 -9 2 202 2.1 56 298 2               
1 509 26 03 24 94 5500 16430 -9 1 202 3 64 297 2                 
1 509 26 03 24 94 5500 16430 -9 1 202 1.8 52 296 2               
1 509 26 03 24 94 5500 16430 -9 1 202 4 65 295 2                 
1 509 26 03 24 94 5500 16430 -9 1 202 .5 33 294 2                
1 509 26 03 24 94 5500 16430 -9 1 202 1.3 50 293 2               
1 509 26 03 24 94 5500 16430 -9 2 202 3.7 64 292 2               
1 509 26 03 24 94 5500 16430 -9 2 202 5.7 71 291 2               
1 509 26 03 24 94 5500 16430 -9 1 202 4 74 290 2                 
1 509 26 03 24 94 5500 16430 -9 1 202 6 94 289 2                 
1 509 26 03 24 94 5500 16430 -9 1 202 2.1 58 288 2               
1 509 26 03 24 94 5500 16430 -9 1 202 1.3 51 287 2               
1 509 26 03 24 94 5500 16430 -9 2 202 1.7 54 286 2               
1 513 49 03 13 94 5641 16707 -9 3 202 .3 29 99 2                 
1 513 49 03 13 94 5641 16707 -9 2 202 .4 33 98 2                 
1 513 49 03 13 94 5641 16707 -9 2 202 .4 35 97 2                 
1 513 49 03 13 94 5641 16707 -9 2 202 .5 36 96 2                 
1 513 49 03 13 94 5641 16707 -9 1 202 .6 38 95 2                 
1 513 49 03 13 94 5641 16707 -9 1 202 .7 38 94 2                 
1 513 49 03 13 94 5641 16707 -9 2 202 .9 39 93 2                 
1 513 49 03 13 94 5641 16707 -9 2 202 .6 37 92 2                 
1 513 49 03 13 94 5641 16707 -9 1 202 1.3 47 91 2                
1 513 49 03 13 94 5641 16707 -9 2 202 1.1 45 90 2                
1 513 49 03 13 94 5641 16707 -9 1 202 1.1 45 89 2                
1 513 49 03 13 94 5641 16707 -9 2 202 1.5 50 88 2                
1 513 49 03 13 94 5641 16707 -9 2 202 2.7 61 87 2                
1 513 49 03 13 94 5641 16707 -9 2 202 1.3 46 86 2                
1 513 49 03 13 94 5641 16707 -9 1 202 2.5 60 85 2                
1 513 49 03 13 94 5641 16707 -9 1 202 1.9 57 84 2                
1 513 49 03 13 94 5641 16707 -9 2 202 1.6 52 83 2                
1 513 49 03 13 94 5641 16707 -9 1 202 2.8 65 82 2                
1 513 49 03 13 94 5641 16707 -9 1 202 1.6 52 81 2                
1 513 49 03 13 94 5641 16707 -9 2 202 2.2 59 80 2                
1 513 49 03 13 94 5641 16707 -9 1 202 1.1 47 79 2                
1 513 49 03 13 94 5641 16707 -9 2 202 .4 38 78 2                 
1 513 49 03 13 94 5641 16707 -9 2 202 1.1 49 77 2                
1 513 49 03 13 94 5641 16707 -9 2 202 1.2 51 76 2                
1 513 49 03 13 94 5641 16707 -9 1 202 1.1 48 75 2                
1 513 49 03 13 94 5641 16707 -9 1 202 1.5 51 74 2                
1 513 49 03 13 94 5641 16707 -9 2 202 2.6 60 73 2                
1 513 49 03 13 94 5641 16707 -9 3 202 .4 33 72 2                 
1 513 49 03 13 94 5641 16707 -9 2 202 1 45 71 2                  
1 513 49 03 13 94 5641 16707 -9 2 202 .9 39 70 2                 
1 513 49 03 13 94 5641 16707 -9 1 202 1.8 53 69 2                
1 513 49 03 13 94 5641 16707 -9 2 202 1.4 50 68 2                
1 513 49 03 13 94 5641 16707 -9 1 202 1.7 54 67 2                
1 513 49 03 13 94 5641 16707 -9 2 202 2.7 62 66 2                
1 513 49 03 13 94 5641 16707 -9 1 202 2.5 61 65 2                
1 513 49 03 13 94 5641 16707 -9 2 202 3.1 64 64 2                
1 509 32 03 19 94 5503 16423 -9 1 202 2.5 57 224 2               
1 509 32 03 19 94 5503 16423 -9 2 202 4.5 70 223 2               
1 509 32 03 19 94 5503 16423 -9 2 202 1.8 55 222 2               
1 509 32 03 19 94 5503 16423 -9 1 202 .9 45 221 2                
1 509 40 03 19 94 5456 16448 -9 1 202 .5 36 244 2                
1 509 40 03 19 94 5456 16448 -9 3 202 .2 26 243 2                
1 509 40 03 19 94 5456 16448 -9 3 202 .2 27 242 2                
1 509 40 03 19 94 5456 16448 -9 1 202 .6 40 241 2                
1 509 40 03 19 94 5456 16448 -9 3 202 .3 31 240 2                
1 509 40 03 19 94 5456 16448 -9 1 202 .4 33 239 2                
1 509 40 03 19 94 5456 16448 -9 2 202 .5 41 238 2                
1 509 40 03 19 94 5456 16448 -9 2 202 1.5 52 237 2               
1 509 40 03 19 94 5456 16448 -9 1 202 2 54 236 2                 
1 509 40 03 19 94 5456 16448 -9 1 202 1.5 49 235 2               
1 509 40 03 19 94 5456 16448 -9 1 202 5.4 74 234 2               
1 509 40 03 19 94 5456 16448 -9 2 202 5.1 70 233 2               
1 509 40 03 19 94 5456 16448 -9 2 202 .7 41 232 2                
1 509 40 03 19 94 5456 16448 -9 1 202 .8 43 231 2                
1 509 40 03 19 94 5456 16448 -9 1 202 2.7 60 230 2               
1 509 40 03 19 94 5456 16448 -9 1 202 5 76 229 2                 
1 509 40 03 19 94 5456 16448 -9 2 202 10.5 97 228 2              
1 509 40 03 19 94 5456 16448 -9 1 202 2.8 51 227 2               
1 509 40 03 19 94 5456 16448 -9 2 202 4.3 69 226 2               
1 509 40 03 19 94 5456 16448 -9 1 202 4.1 73 225 2               
1 509 38 03 20 94 5456 16445 -9 1 202 1.4 52 266 2               
1 509 38 03 20 94 5456 16445 -9 1 202 2.2 55 265 2               
1 509 38 03 20 94 5456 16445 -9 1 202 2.8 64 264 2               
1 509 38 03 20 94 5456 16445 -9 2 202 5.3 73 263 2               
1 509 38 03 20 94 5456 16445 -9 2 202 16.4 106 262 2             
1 509 38 03 20 94 5456 16445 -9 2 202 15.8 104 261 2             
1 509 38 03 20 94 5456 16445 -9 2 202 1 47 260 2                 
1 509 38 03 20 94 5456 16445 -9 2 202 .8 44 259 2                
1 509 38 03 20 94 5456 16445 -9 1 202 1 48 258 2                 
1 509 38 03 20 94 5456 16445 -9 2 202 1.4 52 257 2               
1 509 38 03 20 94 5456 16445 -9 1 202 3.3 68 256 2               
1 509 38 03 20 94 5456 16445 -9 1 202 2 60 255 2                 
1 509 38 03 20 94 5456 16445 -9 2 202 2 62 254 2                 
1 509 38 03 20 94 5456 16445 -9 2 202 5 75 253 2                 
1 509 38 03 20 94 5456 16445 -9 2 202 2.7 62 252 2               
1 509 38 03 20 94 5456 16445 -9 2 202 4.7 75 251 2               
1 509 38 03 20 94 5456 16445 -9 2 202 9.3 97 250 2               
1 509 38 03 20 94 5456 16445 -9 2 202 .6 37 249 2                
1 509 38 03 20 94 5456 16445 -9 2 202 1 46 248 2                 
1 509 38 03 20 94 5456 16445 -9 2 202 4 56 247 2                 
1 509 38 03 20 94 5456 16445 -9 2 202 6.2 73 246 2               
1 509 38 03 20 94 5456 16445 -9 1 202 2.5 59 245 2               
1 509 26 03 24 94 5500 16430 -9 1 202 1.7 53 306 2               
1 509 26 03 24 94 5500 16430 -9 1 202 1.1 47 305 2               
1 509 26 03 24 94 5500 16430 -9 1 202 2.1 57 315 2               
1 509 26 03 24 94 5500 16430 -9 1 202 2.3 58 314 2               
1 509 26 03 24 94 5500 16430 -9 1 202 5.6 76 313 2               
1 509 26 03 24 94 5500 16430 -9 2 202 3.4 61 312 2               
1 509 26 03 24 94 5500 16430 -9 1 202 2.1 55 311 2               
1 509 26 03 24 94 5500 16430 -9 2 202 2.2 58 310 2               
1 509 26 03 24 94 5500 16430 -9 1 202 1.8 55 309 2               
1 509 26 03 24 94 5500 16430 -9 2 202 6.4 75 308 2               
1 509 26 03 24 94 5500 16430 -9 2 202 1.7 51 307 2               
1 509 55 03 25 94 5501 16453 -9 1 202 1.6 58 322 2               
1 509 55 03 25 94 5501 16453 -9 2 202 3.2 68 321 2               
1 509 55 03 25 94 5501 16453 -9 2 202 4.5 73 320 2               
1 509 55 03 25 94 5501 16453 -9 2 202 3.7 72 319 2               
1 509 55 03 25 94 5501 16453 -9 1 202 3.7 71 318 2               
1 509 55 03 25 94 5501 16453 -9 1 202 5.2 78 317 2               
1 509 55 03 25 94 5501 16453 -9 2 202 2.4 66 316 2               
1 517 60 03 26 94 5513 16505 -9 1 202 1.5 56 327 2               
1 517 60 03 26 94 5513 16505 -9 1 202 4.3 68 326 2               
1 517 60 03 26 94 5513 16505 -9 2 202 4 68 325 2                 
1 517 60 03 26 94 5513 16505 -9 2 202 6.8 75 324 2               
1 517 60 03 26 94 5513 16505 -9 2 202 6 77 323 2                 
3 517 44 03 07 94 5438 16510 -9 1 202 2.15 53 257 2              
3 517 44 03 07 94 5438 16510 -9 1 202 2.7 58 256 2               
3 517 44 03 07 94 5438 16510 -9 1 202 3.6 62 255 2               
3 517 44 03 07 94 5438 16510 -9 1 202 10.6 89 254 2              
3 517 44 03 07 94 5438 16510 -9 2 202 3.15 64 253 2              
3 517 44 03 07 94 5438 16510 -9 1 202 5.1 67 252 2               
3 517 44 03 07 94 5438 16510 -9 1 202 1.9 53 251 2               
3 517 44 03 07 94 5438 16510 -9 2 202 4.15 69 250 2              
3 517 44 03 07 94 5438 16510 -9 2 202 5.3 68 249 2               
3 509 48 01 27 94 5459 16452 -9 1 202 3.9 63 20 2                
3 509 48 01 27 94 5459 16452 -9 2 202 9.7 86 19 2                
3 509 48 01 27 94 5459 16452 -9 1 202 3.3 60 18 2                
3 509 48 01 27 94 5459 16452 -9 2 202 10.8 89 17 2               
3 509 48 01 27 94 5459 16452 -9 2 202 14.3 98 16 2               
3 509 48 01 27 94 5459 16452 -9 1 202 8.9 85 15 2                
3 509 48 01 27 94 5459 16452 -9 1 202 6 74 14 2                  
3 509 48 01 27 94 5459 16452 -9 1 202 4.6 72 13 2                
3 509 48 01 27 94 5459 16452 -9 2 202 6.6 79 12 2                
3 509 48 01 27 94 5459 16452 -9 2 202 8.9 83 11 2                
3 509 48 01 27 94 5459 16452 -9 1 202 5.1 73 10 2                
3 509 48 01 27 94 5459 16452 -9 2 202 5.6 72 9 2                 
3 509 48 01 27 94 5459 16452 -9 1 202 4.3 70 8 2                 
3 509 38 02 02 94 5513 16413 -9 1 202 4.35 67 39 2               
3 509 38 02 02 94 5513 16413 -9 2 202 1.7 53 38 2                
3 509 38 02 02 94 5513 16413 -9 2 202 3.65 62 37 2               
3 509 38 02 02 94 5513 16413 -9 2 202 4.45 68 36 2               
3 509 38 02 02 94 5513 16413 -9 1 202 3.6 65 35 2                
3 509 38 02 02 94 5513 16413 -9 2 202 3.95 72 34 2               
3 509 38 02 02 94 5512 16415 -9 2 202 3 60 45 2                  
3 509 38 02 02 94 5512 16415 -9 1 202 5.2 72 44 2                
3 509 38 02 02 94 5512 16415 -9 1 202 4.05 71 43 2               
3 509 38 02 02 94 5512 16415 -9 1 202 4.5 68 42 2                
3 509 38 02 02 94 5512 16415 -9 2 202 3.5 63 41 2                
3 509 38 02 02 94 5512 16415 -9 2 202 1.4 48 40 2                
3 509 40 02 02 94 5510 16423 -9 1 202 3.4 65 51 2                
3 509 40 02 02 94 5510 16423 -9 2 202 5.1 70 50 2                
3 509 40 02 02 94 5510 16423 -9 1 202 5.3 67 49 2                
3 509 40 02 02 94 5510 16423 -9 1 202 6.25 73 48 2               
3 509 40 02 02 94 5510 16423 -9 2 202 1.8 53 47 2                
3 509 40 02 02 94 5510 16423 -9 1 202 4.3 66 46 2                
3 509 40 02 02 94 5511 16427 -9 2 202 3.7 65 57 2                
3 509 40 02 02 94 5511 16427 -9 2 202 9.7 92 56 2                
3 509 40 02 02 94 5511 16427 -9 2 202 5.8 77 55 2                
3 509 40 02 02 94 5511 16427 -9 2 202 2.5 57 54 2                
3 509 40 02 02 94 5511 16427 -9 1 202 2 53 53 2                  
3 509 40 02 02 94 5511 16427 -9 1 202 4.7 69 52 2                
3 509 52 02 05 94 5516 16420 -9 2 202 3.25 61 70 2               
3 509 52 02 05 94 5516 16420 -9 1 202 1.6 50 69 2                
3 509 52 02 05 94 5516 16420 -9 1 202 1.95 50 68 2               
3 509 52 02 05 94 5516 16420 -9 1 202 3.8 68 67 2                
3 509 52 02 05 94 5516 16420 -9 2 202 4.95 70 66 2               
3 509 52 02 05 94 5516 16420 -9 2 202 4.75 70 65 2               
1 513 49 03 14 94 5641 16747 -9 1 202 1 48 121 2                 
1 513 49 03 14 94 5641 16747 -9 1 202 2 57 120 2                 
1 513 49 03 14 94 5641 16747 -9 2 202 2.8 63 119 2               
1 513 49 03 14 94 5641 16747 -9 1 202 2.4 62 118 2               
1 513 49 03 14 94 5641 16747 -9 1 202 3 52 117 2                 
1 513 49 03 14 94 5641 16747 -9 1 202 .8 44 116 2                
1 513 49 03 14 94 5641 16747 -9 2 202 2.3 59 115 2               
1 513 49 03 14 94 5641 16747 -9 1 202 2 57 114 2                 
1 513 49 03 14 94 5641 16747 -9 1 202 .4 36 113 2                
1 513 49 03 14 94 5641 16747 -9 2 202 .4 35 112 2                
1 513 49 03 14 94 5641 16747 -9 1 202 1.5 50 111 2               
1 513 49 03 14 94 5641 16747 -9 1 202 1 50 110 2                 
1 513 49 03 14 94 5641 16747 -9 2 202 1.1 46 109 2               
1 513 49 03 14 94 5641 16747 -9 1 202 .5 37 108 2                
1 513 49 03 14 94 5641 16747 -9 1 202 2.8 61 107 2               
1 513 49 03 14 94 5641 16747 -9 2 202 1.2 54 106 2               
1 513 49 03 14 94 5641 16747 -9 1 202 2.2 56 105 2               
1 513 49 03 14 94 5641 16747 -9 2 202 4.5 66 104 2               
1 513 49 03 14 94 5641 16747 -9 2 202 3 62 103 2                 
1 513 49 03 14 94 5641 16747 -9 2 202 2.2 57 102 2               
1 513 49 03 14 94 5641 16747 -9 2 202 .5 40 101 2                
1 513 49 03 14 94 5641 16747 -9 1 202 1.5 49 100 2               
1 509 26 03 16 94 5458 16434 -9 2 202 2 54 150 2                 
1 509 26 03 16 94 5458 16434 -9 2 202 4 64 149 2                 
1 509 26 03 16 94 5458 16434 -9 1 202 3.3 57 148 2               
1 509 26 03 16 94 5458 16434 -9 2 202 3.1 50 147 2               
1 509 26 03 16 94 5458 16434 -9 1 202 3 51 146 2                 
1 509 26 03 16 94 5458 16434 -9 1 202 4.8 69 145 2               
1 509 26 03 16 94 5458 16434 -9 1 202 5 68 144 2                 
1 509 26 03 16 94 5458 16434 -9 3 202 .4 31 143 2                
1 509 26 03 16 94 5458 16434 -9 3 202 .5 31 142 2                
1 509 26 03 16 94 5458 16434 -9 2 202 .8 36 141 2                
1 509 26 03 16 94 5458 16434 -9 1 202 2.5 63 140 2               
1 509 26 03 16 94 5458 16434 -9 2 202 2.7 59 139 2               
1 509 26 03 16 94 5458 16434 -9 2 202 3 61 138 2                 
1 509 26 03 16 94 5458 16434 -9 2 202 5.8 72 137 2               
1 509 26 03 16 94 5458 16434 -9 2 202 10 90 136 2                
1 509 26 03 16 94 5458 16434 -9 2 202 9.4 84 135 2               
1 509 26 03 16 94 5458 16434 -9 2 202 .7 37 134 2                
1 509 26 03 16 94 5458 16434 -9 2 202 1.3 48 133 2               
1 509 26 03 16 94 5458 16434 -9 1 202 2.4 59 132 2               
1 509 27 03 16 94 5504 16420 -9 1 202 3.5 67 161 2               
1 509 27 03 16 94 5504 16420 -9 2 202 4.2 65 160 2               
1 509 27 03 16 94 5504 16420 -9 2 202 5.2 72 159 2               
1 509 27 03 16 94 5504 16420 -9 2 202 4.1 64 158 2               
1 509 27 03 16 94 5504 16420 -9 1 202 2.3 53 157 2               
1 509 27 03 16 94 5504 16420 -9 2 202 2 55 156 2                 
1 509 27 03 16 94 5504 16420 -9 1 202 2.4 56 155 2               
